hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428765601,false,0,0,19,4
1131050515,1428765545,false,1,0,4,0
1101020018,1428766200,false,3,0,4,2
0601160016,,false,4,0,16,0
1142120001,1428765602,false,5,0,27,0
0439010518,1428764711,false,1,0,13,0
1101150011,1428765000,false,2,0,26,0
1434020015,1428765437,false,1,0,2,0
0936060016,1428765429,false,2,0,0,0
0401180014,1428764710,false,0,7,81,4
1122010012,1428765500,false,2,0,8,2
1301200010,1428765540,false,5,0,13,1
1317040011,1428765602,false,4,0,9,0
1131010011,1428765600,false,7,22,28,0
1536030075,1428765600,false,1,0,2,0
0936050029,1428765600,false,0,0,1,0
1137010024,1428765600,false,0,0,15,0
1331040513,1428765602,false,6,0,3,0
0501110514,,false,3,0,4,2
0617060018,1428765602,false,3,0,33,1
0943030019,1428765600,false,0,0,1,0
0421040011,1428765603,false,4,0,18,2
1132070011,1428765602,false,2,0,123,5
1302050014,1428765595,false,2,0,31,1
1111060015,1428765602,false,0,43,27,0
1142100017,1428765602,false,2,0,89,5
1145010010,1428763680,false,0,0,14,0
1140010510,1428765602,false,2,0,5,0
0602030026,1428765300,false,2,0,37,2
0937010019,1428765604,false,0,0,0,0
1141310019,,false,3,0,8,0
1105050012,,false,1,0,0,0
1141090512,,false,2,0,3,0
1101100011,1428765720,false,2,25,21,0
