hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427920802,false,1,0,49,2
1131050515,1427920745,false,0,0,7,0
1101020018,1427922000,false,0,0,6,3
1101150011,1427920200,false,1,0,21,0
0601160016,,false,1,0,20,1
0936060016,1427920797,false,0,0,0,0
1434020015,1427920696,false,2,0,2,0
1145010010,1427920140,false,0,0,21,0
0501110514,,false,2,0,3,1
0401180014,1427918777,false,2,2,111,2
1122010012,1427920714,false,2,0,24,3
0439010518,1427918778,false,1,0,18,0
1142120001,1427920802,false,0,0,53,0
1302050014,1427920781,false,0,0,45,2
1331040513,1427920802,false,3,11,32,1
1131010011,1427920800,false,3,35,66,0
0617060018,1427920803,false,0,0,53,0
1317040011,1427920803,false,0,0,8,0
1137010024,1427920794,false,0,0,35,0
0943030019,1427920800,false,1,0,4,0
0936050029,1427920800,false,0,0,3,0
0421040011,1427920803,false,3,0,25,1
1536030075,1427920800,false,1,0,6,0
1111060015,1427920802,false,2,0,37,1
1132070011,1427920802,true,0,3,134,7
1142100017,1427920802,false,0,0,145,12
1140010510,1427920802,false,0,0,12,0
0937010019,1427920804,false,0,0,1,0
0602030026,1427920501,true,3,4,51,0
1105050012,,false,0,0,2,0
1141310019,,false,1,0,52,4
1141090512,,false,1,0,9,0
1101100011,1427920920,false,2,50,60,0
