hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437252001,false,0,0,35,0
1434020015,1437251853,false,0,0,3,0
1101020018,1437253200,false,0,0,2,2
0601160016,,false,0,0,5,1
1145010010,1437250740,false,0,0,25,0
0936060016,1437252000,false,3,0,0,0
1131050515,1437252005,false,0,0,5,3
1122010012,1437251633,false,1,0,22,1
0401180014,1437249903,false,2,0,64,3
1101150011,1437251400,false,1,0,23,0
1301200010,1437251940,false,0,0,32,1
0439010518,1437249903,false,0,0,25,0
1131010011,1437252000,false,2,25,60,0
0602030026,1437251700,false,0,0,45,0
1142120001,1437252007,false,1,0,22,0
1317040011,1437252007,false,3,0,4,1
0501110514,,false,1,0,4,0
1331040513,1437252007,false,3,0,10,0
0936050029,1437252000,false,0,0,2,0
1137010024,1437252005,false,0,0,21,0
1131100010,1437252000,false,1,0,7,0
0943030019,1437252000,true,0,0,0,0
1111060015,1437252007,false,0,0,18,1
1536030075,1437252000,false,0,0,3,0
0617060018,1437252008,false,1,0,24,1
0421040011,1437252008,false,1,0,17,1
1132070011,1437252007,false,1,0,110,0
1302050014,1437251999,false,0,0,51,0
0937010019,1437252009,false,0,0,4,0
1142100017,1437252007,false,0,0,104,0
1140010510,1437252007,false,0,0,10,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,0,0
1141310019,,false,0,0,0,0
1101100011,1437252120,false,1,0,22,0
