hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431087602,false,1,0,32,5
0601160016,,false,3,0,16,0
1101020018,1431088200,false,2,0,10,4
1434020015,1431087435,false,0,0,8,0
0439010518,1431086704,false,1,0,9,2
1131050515,1431087559,false,1,0,0,0
1142120001,1431087602,false,4,0,35,0
0936060016,1431087494,false,1,0,1,0
0401180014,1431086704,false,4,10,67,5
1145010010,1431085740,false,1,0,16,1
1122010012,1431087547,null,5,0,12,1
1302050014,1431087589,false,0,0,30,0
1317040011,1431087602,false,4,0,6,0
1101150011,1431087000,false,1,0,23,0
1301200010,1431087540,false,2,0,13,1
1536030075,1431087600,false,0,0,1,0
0936050029,1431087600,false,0,0,3,0
0501110514,,false,1,0,3,1
1331040513,1431087602,false,4,0,10,0
1137010024,1431087592,false,0,0,24,0
0617060018,1431087602,false,2,0,46,0
0943030019,1431087600,false,1,0,0,1
0421040011,1431087603,false,6,0,17,2
1111060015,1431087602,false,2,0,24,0
1132070011,1431087602,false,3,0,115,6
0602030026,1431087304,false,3,0,34,0
1140010510,1431087602,true,1,0,2,0
1131010011,1431087600,false,6,28,45,0
0937010019,1431087604,false,0,0,11,0
1142100017,1431087602,true,1,96,61,2
1141090512,,false,2,0,0,0
1141310019,,false,2,0,16,0
1105050012,,false,1,0,0,0
1101100011,1431087720,false,4,20,14,0
