hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441207202,false,0,0,0,0
1101150011,1441206600,true,5,9,31,0
1131050515,1441207143,false,0,0,1,1
1101020018,1441207800,false,2,0,9,1
1142120001,1441207202,false,6,0,28,0
0601160016,,false,6,0,8,0
1317040011,1441207202,false,4,0,1,0
0439010518,1441206305,false,0,0,14,0
1302050014,1441207187,false,2,0,35,0
1434020015,1441207175,false,1,0,1,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441207200,false,2,0,0,0
1301200010,1441207140,false,3,0,4,1
1536030075,1441207200,false,1,0,1,0
0401180014,1441206304,false,7,0,77,0
0602030026,1441206899,true,2,15,46,0
1122010012,1441207126,null,12,0,23,5
0936050029,1441207200,false,1,0,2,0
1131010011,1441207200,true,10,32,53,0
1137010024,1441207194,false,0,0,11,0
0617060018,1441207203,false,2,0,20,0
1331040513,1441207202,false,3,0,11,3
1111060015,1441207202,false,0,0,7,0
1132070011,1441207202,false,4,0,88,4
0501110514,,false,3,0,3,0
1142100017,1441207203,false,0,0,53,5
1140010510,1441207203,false,0,0,19,0
0937010019,1441207204,false,0,0,5,0
0421040011,1441207209,true,5,18,26,0
0943030019,1441207200,true,0,0,0,0
1141310019,,true,5,6,69,0
1105050012,,false,0,0,10,0
1141090512,,false,4,0,10,0
