hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1444755600,false,2,0,3,0
1131050515,1444755544,false,0,0,2,0
1317050017,1444755616,false,1,0,40,0
1434020015,1444755514,false,1,0,2,0
0601160016,,false,4,0,13,0
1101150011,1444755000,false,1,0,24,0
0439010518,1444752304,false,0,0,4,0
1142120001,1444755602,false,4,0,14,0
0602030026,1444755301,false,0,0,57,0
0401180014,1444752304,false,1,5,73,1
1317040011,1444755602,false,0,0,6,1
0936060016,1444755600,false,2,0,0,0
1145010010,1444753740,false,0,0,10,0
1301200010,1444755600,false,1,0,10,0
0936050029,1444755600,false,0,0,2,0
0501110514,,false,0,0,8,2
0943030019,1444755540,false,2,0,0,0
1131010011,1444755600,false,0,32,51,0
1122010012,1444755520,false,1,0,17,1
1536030075,1444755600,false,1,0,0,0
0617060018,1444755602,false,2,0,42,4
1137010024,1444755595,false,0,0,32,0
1331040513,1444755602,false,2,0,11,0
1302050014,1444755597,true,0,0,0,0
1111060015,1444755602,false,0,0,7,1
1132070011,1444755602,false,3,0,80,1
1140010510,1444755602,false,1,0,13,0
0937010019,1444755604,false,0,0,2,0
1142100017,1444755602,false,5,0,134,3
1141090512,,false,0,0,6,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,22,0
0421040011,1444755610,false,3,0,14,6
1101100011,1444755720,false,0,0,31,1
