hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434598802,false,2,0,66,4
0501110514,,false,2,0,7,1
0617060018,1434598803,false,4,0,48,4
1101020018,1434600000,false,1,0,9,2
0601160016,,false,3,0,28,1
1145010010,1434597540,true,2,0,33,0
0936060016,1434598744,false,2,0,3,0
1434020015,1434598654,false,1,0,2,0
1131050515,1434598744,false,1,0,1,2
1101150011,1434598200,true,0,8,34,0
1142120001,1434598803,true,2,14,62,1
1131010011,1434598800,true,6,25,64,0
1302050014,1434598783,true,3,41,94,2
1331040513,1434598803,false,8,13,14,0
0401180014,1434596703,false,3,5,108,4
1131100010,1434598800,false,0,0,15,0
0439010518,1434596703,false,0,0,12,0
1301200010,1434598800,false,5,0,27,4
1111060015,1434598803,false,1,0,8,0
1536030075,1434598800,false,0,0,4,0
1132070011,1434598803,true,8,43,184,5
0936050029,1434598800,false,1,0,12,0
1137010024,1434598795,false,0,0,37,1
1142100017,1434598803,true,0,106,110,5
0421040011,1434598805,true,9,9,31,8
1140010510,1434598803,false,2,0,20,2
0943030019,1434598800,false,3,0,7,0
0602030026,1434598500,true,2,38,50,0
0937010019,1434598808,false,0,0,17,1
1317040011,1434598809,false,1,0,18,0
1122010012,1434598735,false,7,0,26,1
1105050012,,false,0,0,16,0
1141090512,,false,3,0,30,0
1141310019,,false,4,0,81,2
1101100011,1434598920,false,3,0,39,1
