hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429239601,false,1,0,30,0
0936060016,1429239398,false,1,0,6,0
0601160016,,false,3,0,33,0
1101020018,1429239600,false,1,0,8,0
1434020015,1429239555,false,1,0,1,0
1145010010,1429238940,false,0,0,33,2
1142120001,1429239602,false,5,0,40,0
1122010012,1429239482,false,11,0,34,2
1101150011,1429239000,false,1,0,20,0
1131050515,1429239551,false,2,0,5,0
1302050014,1429239591,false,5,13,60,4
0401180014,1429236310,false,2,5,107,3
1317040011,1429239602,false,2,0,13,0
0617060018,1429239602,false,1,0,50,1
1301200010,1429239600,false,4,0,30,0
1331040513,1429239601,false,1,0,10,0
1137010024,1429239592,false,0,0,26,0
0943030019,1429239600,false,1,0,14,0
0501110514,,false,0,0,27,1
0421040011,1429239603,false,2,0,26,1
0439010518,1429236313,false,2,0,17,0
1131010011,1429239600,false,1,28,68,0
0936050029,1429239600,false,0,0,2,0
1536030075,1429239600,false,2,0,4,0
0602030026,1429239300,true,1,31,67,1
1142100017,1429239602,false,1,0,139,5
1111060015,1429239602,false,14,0,19,1
1140010510,1429239602,true,1,0,9,0
0937010019,1429239604,false,0,0,21,0
1132070011,1429239602,false,7,0,141,1
1141310019,,false,7,0,49,3
1141090512,,false,3,0,22,0
1105050012,,false,0,0,0,0
