hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444303145,false,1,0,1,0
1317050017,1444303213,false,2,0,40,0
1101150011,1444302600,false,1,0,31,0
1317040011,1444303202,false,6,0,10,1
1101020018,1444303800,false,2,0,6,1
1142120001,1444303202,false,3,0,21,0
0602030026,1444302901,false,0,0,39,2
0601160016,,false,7,0,10,0
0439010518,1444302304,false,3,0,11,0
1536030075,1444303140,false,1,0,0,0
0936050029,1444303140,false,1,0,0,0
1434020015,1444303175,false,2,0,1,0
1145010010,1444301940,false,0,0,7,0
0401180014,1444302304,false,2,0,59,0
0936060016,1444303200,false,0,0,0,0
1122010012,1444303001,false,0,0,25,1
0617060018,1444303202,false,0,0,35,0
1301200010,1444303200,false,1,0,7,2
1137010024,1444303192,false,0,0,39,0
0943030019,1444303140,false,2,0,0,0
1131010011,1444303200,true,11,37,50,0
0501110514,,false,1,0,6,1
1331040513,1444303202,false,3,0,16,1
1111060015,1444303202,false,0,0,16,0
1302050014,1444303188,true,0,0,0,0
1132070011,1444303202,false,1,0,101,2
1142100017,1444303202,false,6,0,93,1
1140010510,1444303202,false,1,0,9,0
0937010019,1444303204,false,0,0,1,0
0421040011,1444303209,false,3,0,8,2
1141090512,,false,1,0,14,0
1105050012,,false,1,0,2,0
1141310019,,false,5,0,31,0
1101100011,1444303320,false,3,0,29,1
