hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436413202,false,0,0,50,1
0601160016,,false,4,0,37,0
0501110514,,false,0,0,7,0
0936060016,1435961720,false,2,0,0,0
1434020015,1436413053,false,2,0,5,0
1145010010,1436411940,false,1,0,19,0
1101020018,1436414400,true,1,5,18,5
1131010011,1436413200,false,6,29,61,0
1101150011,1436412600,true,4,6,32,0
1131050515,1436413152,false,1,0,1,2
1142120001,1436413204,true,3,21,74,0
1331040513,1436413203,false,8,15,31,0
0943030019,1436413200,true,0,0,6,1
1302050014,1436413189,true,2,21,79,3
1301200010,1436413200,false,2,0,27,0
0421040011,1436413204,false,3,0,24,6
1111060015,1436413203,false,0,0,18,0
1137010024,1436413197,false,0,0,38,1
0936050029,1436413200,false,0,0,2,0
1536030075,1436413200,false,1,0,14,0
1132070011,1436413203,false,2,0,107,0
1317040011,1436413205,false,1,0,10,1
0401180014,1436411103,false,4,0,70,1
0617060018,1436413206,false,1,0,51,5
0937010019,1436413205,false,0,0,20,1
1142100017,1436413204,false,1,0,121,4
0439010518,1436411103,false,0,0,5,0
1140010510,1436413203,true,0,10,50,2
1131100010,1436413200,false,0,0,26,0
1141090512,,false,3,0,16,0
1141310019,,false,6,0,57,1
1105050012,,false,0,0,3,0
0602030026,1436412900,true,1,41,74,1
1122010012,1436413173,false,7,0,37,4
1101100011,1436413320,false,1,0,31,0
