hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445845204,false,2,0,43,0
1131050515,1445845147,false,0,0,1,0
1317040011,1445845202,false,3,0,7,0
1142120001,1445845202,false,2,0,13,0
1101150011,1445844600,false,2,0,24,0
0439010518,1445843106,false,0,0,6,1
0602030026,1445844902,true,0,20,47,0
0617060018,1445845203,false,3,0,38,4
1137010024,1445845203,false,0,0,13,2
1536030075,1445845200,false,4,0,3,0
0936050029,1445845200,false,1,0,0,0
0421040011,1445845203,false,5,0,16,2
1111060015,1445845202,false,0,0,7,0
1132070011,1445845203,true,3,7,96,0
1142100017,1445845203,true,2,130,109,0
1140010510,1445845203,true,0,7,19,1
1302050014,1445845189,true,0,0,0,0
1101020018,1445846400,false,2,0,0,0
0601160016,,false,5,0,20,0
1145010010,1445843760,false,0,0,7,0
1434020015,1445845052,false,2,0,3,0
1301200010,1445845140,false,1,0,6,0
1122010012,1445845183,false,5,0,24,0
0943030019,1445845140,false,0,0,2,0
0936060016,1445845200,false,2,0,0,0
0401180014,1445843106,false,4,7,58,2
1131010011,1445845200,true,4,39,66,1
1131100010,1445845200,false,2,0,20,0
0501110514,,false,1,0,7,3
1331040513,1445845207,false,1,0,10,3
0937010019,1445845211,false,0,0,3,0
1105050012,,false,0,0,1,0
1141090512,,false,1,0,18,0
1141310019,,false,1,0,19,0
1101100011,1445845320,false,2,0,28,0
