hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432342802,false,0,0,61,4
0936060016,1432342592,false,1,0,1,0
1101020018,1432342800,false,2,0,5,2
0601160016,,false,2,0,28,0
1142120001,1432342802,false,3,0,32,0
1434020015,1432342715,false,3,0,4,0
1145010010,1432341540,true,0,0,22,0
1122010012,1432342722,false,3,0,20,0
0439010518,1432339510,false,0,0,12,0
0401180014,1432339509,true,1,5,74,6
1317040011,1432342803,false,0,0,4,0
1302050014,1432342796,false,1,0,64,5
1137010024,1432342802,false,0,0,25,1
0617060018,1432342803,false,2,0,27,2
1301200010,1432342740,false,0,0,26,1
1101150011,1432342200,false,3,2,32,0
0943030019,1432342800,false,1,0,1,0
0501110514,,false,0,0,3,1
0936050029,1432342800,false,1,0,1,0
1536030075,1432342800,false,1,0,4,0
1331040513,1432342802,false,0,3,21,0
0421040011,1432342804,false,2,0,25,3
1131010011,1432342800,false,1,29,53,0
0602030026,1432342500,false,2,0,39,0
1111060015,1432342802,false,0,29,27,2
1142100017,1432342802,true,0,76,98,3
0937010019,1432342805,false,0,0,8,0
1132070011,1432342802,false,6,0,163,2
1140010510,1432342802,false,0,0,29,0
1131050515,1432342747,false,1,0,2,1
1141090512,,false,1,0,11,0
1141310019,,false,1,0,51,0
1105050012,,false,0,0,3,0
1101100011,1432342920,false,2,21,34,2
