hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431379149,false,0,0,4,0
1101020018,1431379800,false,0,0,5,0
1101150011,1431378600,true,1,6,32,0
0439010518,1431378311,false,0,0,29,1
0936060016,1431378942,false,2,0,0,0
0601160016,,true,1,0,32,1
1317050017,1431379202,false,0,0,78,10
1142120001,1431379202,false,3,0,37,0
1145010010,1431377280,true,0,0,43,0
0401180014,1431378311,false,1,5,80,0
1317040011,1431379202,false,0,0,4,0
1122010012,1431379144,null,8,0,26,2
1301200010,1431379200,false,2,0,5,2
0936050029,1431379200,false,0,0,3,0
1434020015,1431379173,false,0,0,5,0
1137010024,1431379197,false,0,0,32,0
1536030075,1431379200,false,0,0,2,0
1131010011,1431379200,false,0,25,63,2
1331040513,1431379202,false,0,0,19,0
0501110514,,false,0,0,7,0
0617060018,1431379202,false,0,0,49,0
0943030019,1431379200,false,0,0,1,0
0421040011,1431379203,true,1,0,26,1
1111060015,1431379202,false,0,0,18,2
1302050014,1431379195,false,2,0,53,0
1132070011,1431379202,false,0,0,158,2
1142100017,1431379202,true,0,72,117,1
0602030026,1431378900,true,1,7,49,0
1140010510,1431379202,false,0,0,11,0
0937010019,1431379204,false,0,0,13,2
1105050012,,false,0,0,1,0
1141310019,,false,2,0,24,0
1141090512,,false,0,0,2,0
1101100011,1431379320,false,4,29,36,0
