hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429722002,false,1,0,41,1
1101020018,1429722000,false,0,0,4,1
0601160016,,false,2,0,25,0
1434020015,1429721954,false,2,0,3,0
0936060016,1429721990,false,1,0,1,0
1142120001,1429722002,false,2,0,61,0
1302050014,1429722001,false,2,0,41,0
1145010010,1429721340,false,0,0,15,0
0401180014,1429718713,true,2,10,117,4
0439010518,1429718713,false,0,0,10,0
1317040011,1429722003,false,5,0,7,0
1101150011,1429721400,false,1,0,30,0
0501110514,,false,1,0,7,0
0617060018,1429722003,false,2,0,40,0
1301200010,1429722000,false,2,0,26,1
1331040513,1429722002,false,2,0,13,0
1131050515,1429721941,false,0,0,10,0
1137010024,1429721994,false,0,0,32,0
0936050029,1429722000,false,0,0,0,0
0943030019,1429722000,false,0,0,16,0
1131010011,1429722000,false,2,27,45,1
1536030075,1429722000,false,0,0,3,0
0421040011,1429722004,false,3,0,41,2
1122010012,1429721962,false,4,0,16,2
1132070011,1429722003,true,1,26,140,2
1111060015,1429722003,false,1,0,35,0
0602030026,1429721700,true,0,4,51,0
1142100017,1429722003,false,2,0,136,0
1140010510,1429722003,false,2,0,15,0
0937010019,1429722005,false,0,0,7,0
1141090512,,false,1,0,18,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,40,0
1101100011,1429722120,false,4,35,24,0
