hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444396200,false,0,0,20,0
1131050515,1444396742,false,3,0,0,0
1317050017,1444396814,false,0,0,21,1
0439010518,1444395904,false,1,0,11,0
0602030026,1444396500,false,1,0,35,0
1142120001,1444396802,false,3,0,20,0
1101020018,1444397400,false,0,0,6,2
0601160016,,false,1,0,10,0
1317040011,1444396802,false,3,0,5,1
1145010010,1444395540,false,3,0,1,0
0936050029,1444396800,false,0,0,2,0
0401180014,1444395903,false,3,0,63,1
0936060016,1444396800,false,2,0,0,0
1434020015,1444396772,false,0,0,0,0
1122010012,1444396768,false,18,0,9,0
1131010011,1444396800,false,2,32,38,1
1301200010,1444396800,false,3,0,6,3
1137010024,1444396791,false,0,0,19,0
1536030075,1444396800,false,2,0,3,0
0617060018,1444396803,false,1,0,22,2
0501110514,,false,2,0,6,2
1331040513,1444396802,false,0,0,9,1
1111060015,1444396802,false,0,0,14,0
1132070011,1444396802,false,3,0,66,2
0943030019,1444396740,false,2,0,0,2
1140010510,1444396802,false,3,0,4,0
1142100017,1444396802,false,0,0,73,3
1302050014,1444396791,true,0,0,0,0
0937010019,1444396804,false,0,0,5,0
0421040011,1444396810,false,2,0,7,3
1141310019,,false,6,0,8,0
1141090512,,false,4,0,1,0
1105050012,,false,1,0,0,0
1101100011,1444396920,false,1,0,15,0
