hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1433471400,false,0,0,5,3
1142120001,1433470802,true,3,15,67,0
1131050515,1433470746,false,1,0,8,0
1434020015,1433470775,false,1,0,18,0
0601160016,,true,6,0,38,0
0936060016,1433470760,false,5,0,1,0
0439010518,1433469925,false,1,0,28,0
1101150011,1433470200,true,8,20,32,0
1145010010,1433468940,true,0,0,38,0
1302050014,1433470782,true,1,42,94,3
1301200010,1433470800,false,4,0,26,0
1317040011,1433470802,false,4,0,14,0
1536030075,1433470800,false,1,0,0,0
0401180014,1433469913,false,3,12,103,10
1137010024,1433470787,false,0,0,44,0
1131010011,1433470800,true,7,28,73,5
1331040513,1433470802,false,2,12,25,1
0936050029,1433470800,false,0,0,7,0
0617060018,1433470802,false,8,0,52,0
0501110514,,false,4,0,14,5
0421040011,1433470803,true,7,7,33,0
1132070011,1433470802,true,5,33,174,2
1111060015,1433470802,false,0,0,26,0
0602030026,1433470500,true,3,43,70,0
1142100017,1433470802,true,0,100,103,1
0943030019,1433470800,false,1,0,3,0
1140010510,1433470802,false,2,0,49,0
0937010019,1433470804,false,0,0,8,0
1141090512,,false,1,0,21,0
1105050012,,false,0,0,12,0
1141310019,,false,8,0,81,0
1122010012,1433470669,false,3,0,35,0
1317050017,1433470825,false,7,0,92,1
1101100011,1433470920,false,5,25,54,2
