hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437631202,false,2,0,58,0
0601160016,,true,0,0,39,1
1434020015,1437631113,false,0,0,1,0
1145010010,1437630480,false,1,0,9,0
1131050515,1437631159,false,1,0,4,0
0936060016,1437631200,false,2,0,3,0
0401180014,1437627902,true,1,5,87,4
1101020018,1437631200,false,1,1,15,2
1301200010,1437631140,false,1,0,19,1
1131010011,1437631200,false,1,31,64,2
1142120001,1437631208,false,1,0,53,0
1317040011,1437631208,false,2,0,15,0
1331040513,1437631207,false,2,0,8,2
0602030026,1437630900,true,1,14,52,0
1101150011,1437630600,true,6,0,36,0
1122010012,1437631203,false,3,0,26,3
1302050014,1437631194,true,1,18,60,1
0617060018,1437631208,false,1,0,37,1
0943030019,1437631200,true,0,0,1,0
0501110514,,false,1,0,13,4
0936050029,1437631200,false,0,0,1,0
1536030075,1437631200,false,0,0,3,0
0439010518,1437627902,false,1,0,14,0
1137010024,1437631198,false,0,0,18,1
1111060015,1437631207,false,0,0,13,0
1132070011,1437631208,false,2,0,125,3
1142100017,1437631208,false,3,0,114,2
0421040011,1437631211,true,1,13,29,2
1140010510,1437631208,false,1,0,5,0
1141310019,,false,2,0,61,0
1141090512,,false,6,0,8,0
1105050012,,false,0,0,0,0
0937010019,1437631212,false,0,0,7,0
1101100011,1437631320,false,1,0,36,0
