hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433704803,false,1,0,62,3
1131050515,1433704745,false,1,0,10,0
1101150011,1433704200,false,3,0,35,0
1101020018,1433705400,false,1,0,2,2
0601160016,,false,4,0,38,1
0439010518,1433703911,false,0,0,19,2
0936060016,1433704535,false,0,0,1,0
1142120001,1433704802,false,1,0,56,0
0401180014,1433703909,false,0,20,84,8
1145010010,1433702940,false,0,0,25,0
0501110514,,false,0,0,0,2
1317040011,1433704802,false,1,0,10,0
1122010012,1433704773,false,4,0,27,1
0936050029,1433704740,false,1,0,3,0
1434020015,1433704775,false,0,0,5,0
1137010024,1433704799,false,0,0,40,1
1536030075,1433704740,false,0,0,2,0
0617060018,1433704802,false,0,0,46,2
1331040513,1433704802,false,1,0,8,0
1301200010,1433704800,false,0,0,19,0
1131010011,1433704800,false,3,26,48,1
0943030019,1433704800,false,1,0,6,0
0421040011,1433704803,true,2,0,32,3
1132070011,1433704802,true,6,3,174,3
1111060015,1433704802,false,1,0,32,2
1302050014,1433704787,true,4,36,95,4
1142100017,1433704802,true,0,96,149,0
0602030026,1433704503,true,0,17,54,1
1140010510,1433704802,true,1,11,51,0
0937010019,1433704806,false,0,0,2,0
1141090512,,false,2,0,7,0
1141310019,,false,2,0,40,3
1105050012,,false,2,0,23,0
1101100011,1433704920,false,2,0,33,0
