hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430479202,false,1,0,20,1
1101020018,1430479800,false,0,0,16,5
0601160016,,false,3,0,14,0
0439010518,1430478314,false,1,0,22,0
1434020015,1430479038,false,1,0,0,0
0936060016,1430479117,false,0,0,1,0
0401180014,1430478314,false,1,0,58,4
1142120001,1430479202,false,1,0,23,0
1145010010,1430476740,true,0,0,10,0
1302050014,1430479199,false,1,0,35,0
1122010012,1430479143,false,2,0,12,2
1317040011,1430479202,false,1,0,4,0
1301200010,1430479140,false,4,0,14,1
0936050029,1430479140,false,1,0,4,0
1131050515,1430479143,false,2,0,1,0
1101150011,1430478600,false,1,0,21,0
0501110514,,false,3,0,4,0
1536030075,1430479140,false,0,0,1,0
1137010024,1430479203,false,0,0,26,0
1331040513,1430479201,false,5,0,9,0
0617060018,1430479202,false,1,0,43,0
1131010011,1430479200,false,3,27,57,2
0943030019,1430479200,false,1,0,2,0
0421040011,1430479203,false,1,0,18,0
1132070011,1430479202,false,6,0,105,1
1111060015,1430479202,false,2,20,25,0
1142100017,1430479202,true,1,104,67,3
0602030026,1430478900,true,3,6,45,1
1140010510,1430479202,false,1,0,8,0
0937010019,1430479203,false,0,0,6,0
1141090512,,false,6,0,4,0
1105050012,,false,0,0,3,0
1141310019,,false,8,0,30,0
1101100011,1430479320,false,1,33,37,1
