hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437511202,false,1,0,54,0
1101020018,1437512400,false,0,0,7,1
1434020015,1437511053,false,0,0,4,0
0601160016,,false,0,0,23,0
1131050515,1437511149,false,1,0,10,0
1131010011,1437511200,false,1,28,56,1
1145010010,1437509880,false,1,0,23,0
0936060016,1437511200,false,0,0,1,0
1101150011,1437510000,false,0,0,27,0
1301200010,1437511140,false,3,0,19,0
1122010012,1437510815,false,0,0,25,0
0401180014,1437509104,true,0,5,75,6
0501110514,,false,1,0,9,3
0439010518,1437509104,false,0,0,18,0
0602030026,1437510900,false,0,0,54,0
1317040011,1437511207,false,1,0,11,0
1142120001,1437511207,false,1,0,62,0
0936050029,1437511200,false,1,0,0,0
1331040513,1437511207,false,0,0,5,0
0943030019,1437511200,true,0,0,3,0
1536030075,1437511200,false,0,0,7,0
1137010024,1437511200,false,0,0,18,0
1111060015,1437511206,false,1,0,20,0
0421040011,1437511208,false,1,0,30,4
1132070011,1437511207,false,1,0,156,0
1302050014,1437511200,true,1,24,88,0
0937010019,1437511209,false,0,0,20,0
1140010510,1437511207,false,0,0,27,0
1142100017,1437511207,false,0,0,117,3
1105050012,,false,0,0,0,0
1141090512,,false,0,0,6,0
1141310019,,false,4,0,50,0
1101100011,1437511320,false,3,0,29,0
