hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433169604,false,11,0,65,0
1101020018,1433170800,false,2,0,6,1
0439010518,1433167508,false,3,0,14,0
0601160016,,true,6,1,20,2
1131050515,1433169542,false,2,0,8,0
1101150011,1433169000,true,10,8,35,0
0936060016,1433169516,false,5,0,1,0
1434020015,1433169456,false,6,0,10,0
1142120001,1433169602,false,3,0,50,1
1145010010,1433168340,false,0,0,12,0
0401180014,1433167508,true,7,17,100,4
1301200010,1433169600,false,10,0,7,0
1317040011,1433169602,false,7,0,7,0
0936050029,1433169600,false,2,0,8,0
1536030075,1433169600,false,2,0,1,0
0617060018,1433169603,false,6,0,34,4
1331040513,1433169601,false,4,3,9,0
1137010024,1433169592,false,0,0,26,0
0602030026,1433169300,true,1,26,62,0
0501110514,,false,2,0,9,0
0421040011,1433169603,false,4,0,5,2
1111060015,1433169602,false,1,0,22,0
1132070011,1433169602,true,9,56,192,4
1142100017,1433169602,true,1,111,128,3
1140010510,1433169602,false,1,0,21,0
0937010019,1433169605,false,0,0,15,2
1131010011,1433169600,true,6,32,66,0
1302050014,1433169596,true,5,19,67,3
1122010012,1433169524,false,6,0,24,2
0943030019,1433169600,false,0,0,12,0
1141310019,,false,3,0,38,0
1105050012,,false,0,0,12,0
1141090512,,false,5,0,4,0
1101100011,1433169720,false,3,62,28,0
