hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430710802,false,1,0,43,2
1101020018,1430712000,true,2,11,17,2
0439010518,1430708720,false,0,0,25,0
0601160016,,true,4,0,30,1
1434020015,1430710699,false,0,0,2,0
0936060016,1430710650,false,4,0,1,1
0401180014,1430708719,true,8,2,100,6
1142120001,1430710802,false,1,0,48,0
1145010010,1430709540,false,0,0,24,1
1101150011,1430710200,true,3,15,35,0
1131050515,1430710747,false,5,0,9,0
1302050014,1430710804,false,2,0,48,3
1301200010,1430710740,false,0,0,29,0
1137010024,1430710799,false,0,0,35,1
0936050029,1430710800,false,0,0,9,0
1536030075,1430710800,false,1,0,2,0
1317040011,1430710802,false,2,0,12,0
1331040513,1430710801,false,8,23,29,3
0617060018,1430710802,false,0,0,40,4
1122010012,1430710801,false,26,0,21,4
0421040011,1430710803,true,4,2,42,4
0602030026,1430710500,true,4,37,55,0
1132070011,1430710802,true,9,96,201,11
1111060015,1430710802,false,2,0,28,0
0937010019,1430710802,false,0,0,12,1
1142100017,1430710802,true,0,119,101,8
1140010510,1430710802,false,2,0,29,0
0943030019,1430710800,false,1,0,2,0
0501110514,,false,0,0,3,2
1131010011,1430710800,true,8,30,72,2
1105050012,,false,0,0,2,0
1141090512,,false,7,0,10,0
1141310019,,false,0,0,56,4
1101100011,1430710920,false,4,52,52,0
