hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432741202,false,0,0,56,1
1101020018,1432656000,false,3,0,5,0
1142120001,1432741201,false,0,0,42,0
0601160016,,false,3,5,30,0
0936060016,1432741165,false,1,0,2,0
0439010518,1432739110,false,0,0,17,0
1131050515,1432741143,false,1,0,3,0
1145010010,1432739340,false,0,0,13,2
0401180014,1432739110,true,3,0,70,7
1101150011,1432740600,true,1,15,35,0
1434020015,1432741057,false,0,0,7,0
1122010012,1432741199,false,1,0,30,3
1301200010,1432741200,false,3,0,24,0
0936050029,1432741200,false,2,0,1,1
1536030075,1432741200,false,0,0,2,0
1331040513,1432741201,false,3,0,13,0
0617060018,1432741202,false,2,0,40,1
1317040011,1432741202,false,1,0,6,0
0421040011,1432741202,false,8,4,16,4
0943030019,1432741200,false,0,0,3,0
1131010011,1432741200,false,6,27,46,1
1137010024,1432741200,false,0,0,32,0
0501110514,,false,2,0,7,2
1132070011,1432741201,true,6,43,218,0
1111060015,1432741201,false,0,0,7,0
0602030026,1432740900,true,4,25,49,1
1142100017,1432741201,true,4,121,119,3
1140010510,1432741201,false,0,0,14,0
1302050014,1432741186,true,1,9,66,2
0937010019,1432741204,false,0,0,0,0
1141090512,,false,3,0,4,0
1105050012,,false,0,0,5,0
1141310019,,false,6,0,32,0
1101100011,1432741320,false,5,37,32,0
