hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442469605,false,1,0,35,3
1131050515,1442469546,false,3,0,2,1
1434020015,1442469515,false,0,0,1,0
0439010518,1442466304,false,1,0,18,0
1142120001,1442469602,false,1,0,33,0
1101020018,1442469600,false,2,1,18,0
0602030026,1442469296,true,3,3,45,1
0601160016,,false,0,0,15,1
0936050029,1442469600,false,1,0,0,0
0401180014,1442466304,false,3,0,73,1
1101150011,1442469000,false,4,0,24,0
1536030075,1442469600,false,0,0,3,0
1145010010,1442469480,false,0,0,10,0
0936060016,1442469600,false,1,0,1,1
1317040011,1442469602,false,7,0,10,0
1131010011,1442469600,true,3,24,65,0
1122010012,1442469494,false,4,0,27,2
1301200010,1442469600,false,2,0,8,1
0501110514,,false,0,0,13,3
0617060018,1442469603,false,1,0,30,1
1331040513,1442469602,false,1,5,20,2
1137010024,1442469597,false,0,0,10,0
1132070011,1442469602,false,4,0,75,3
0937010019,1442469605,false,0,0,1,0
1111060015,1442469602,false,1,0,23,1
1142100017,1442469603,false,0,0,120,1
1140010510,1442469602,false,3,19,28,0
0421040011,1442469610,true,5,28,54,8
1105050012,,false,0,0,4,0
1141310019,,false,3,0,82,5
1141090512,,false,0,0,18,0
0943030019,1442469480,false,0,0,2,0
1302050014,1442469667,true,0,0,0,0
1101100011,1442469720,false,3,0,43,0
