hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442026803,false,2,0,37,1
1131050515,1442026749,false,1,0,2,0
1101020018,1442026800,false,0,0,10,1
0601160016,,false,1,0,16,0
1434020015,1442026712,false,1,0,2,0
1142120001,1442026803,false,4,0,10,0
1131010011,1442026800,true,2,36,69,0
0602030026,1442026502,true,1,4,55,1
1122010012,1442026794,false,0,0,17,3
1145010010,1442026140,false,0,0,5,0
1317040011,1442026803,false,1,0,6,0
0617060018,1442026803,false,4,0,28,0
0401180014,1442023503,false,3,0,74,0
0501110514,,false,0,0,5,0
1302050014,1442026792,false,3,0,54,0
1301200010,1442026800,false,2,0,10,1
1137010024,1442026802,false,0,0,18,1
1331040513,1442026803,false,5,10,14,0
1101150011,1442026200,false,1,0,32,0
0439010518,1442023503,false,1,0,11,0
0936050029,1442026740,false,1,0,3,0
1536030075,1442026740,false,1,0,3,0
1111060015,1442026802,false,1,0,5,0
1140010510,1442026803,false,0,0,12,0
1142100017,1442026803,false,1,0,40,3
0937010019,1442026805,false,0,0,2,0
1132070011,1442026803,false,3,0,86,1
0936060016,1442026800,false,1,0,0,1
0421040011,1442026811,true,5,24,30,9
0943030019,1442026800,false,0,0,0,0
1105050012,,false,1,0,2,0
1141310019,,false,10,0,77,1
1141090512,,false,3,0,9,0
1101100011,1442026920,false,1,0,25,0
