hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438250402,false,0,0,0,0
0601160016,,false,2,0,22,2
1434020015,1438250313,false,1,0,0,0
1101020018,1438250400,false,2,0,11,2
0401180014,1438247103,false,0,10,82,0
0936060016,1438250400,false,0,0,0,0
1145010010,1438053480,false,0,0,24,1
1301200010,1438250340,false,1,0,21,2
1131050515,1438250345,false,3,0,1,0
1101150011,1438249800,true,5,5,29,0
1131010011,1438250400,true,4,32,54,0
0439010518,1438247103,false,0,0,20,0
1122010012,1438250196,false,2,0,16,1
1142120001,1438250408,false,1,0,54,0
1317040011,1438250408,false,0,0,12,1
1331040513,1438250407,false,6,0,11,0
0943030019,1438250400,true,1,0,7,0
0501110514,,false,3,0,4,0
0936050029,1438250400,false,0,0,7,1
0602030026,1438250100,true,0,3,42,0
1536030075,1438250400,false,0,0,3,0
1302050014,1438250394,true,3,7,60,0
1137010024,1438250397,false,0,0,40,0
0617060018,1438250409,false,0,0,34,5
0421040011,1438250409,false,3,0,27,2
1111060015,1438250407,false,0,0,11,2
1132070011,1438250408,true,3,41,122,2
1140010510,1438250408,false,1,0,23,0
1142100017,1438250408,false,0,0,72,2
0937010019,1438250409,false,0,0,7,0
1141310019,,false,4,0,46,0
1105050012,,false,1,0,0,0
1141090512,,false,1,0,6,0
1101100011,1438250460,false,2,0,26,0
