hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428795601,false,0,0,31,4
1131050515,1428795542,false,0,0,4,0
1101020018,1428796800,false,2,0,3,2
1142120001,1428795602,false,1,0,32,0
0601160016,,false,2,0,21,0
0936060016,1428795582,false,0,0,0,0
1434020015,1428795497,false,0,0,8,0
0401180014,1428793508,false,2,7,82,4
1145010010,1428794280,false,0,0,19,0
0439010518,1428793508,false,0,0,12,0
1101150011,1428795000,false,0,0,29,0
0501110514,,false,1,0,5,0
1122010012,1428795499,false,3,0,7,1
1317040011,1428795602,false,0,0,7,0
1301200010,1428795540,false,3,0,15,1
0936050029,1428795600,false,2,0,0,0
1137010024,1428795600,false,0,0,17,0
1536030075,1428795600,false,0,0,0,0
1331040513,1428795602,false,2,0,3,0
0617060018,1428795602,false,0,0,34,0
1131010011,1428795600,false,1,18,36,0
0421040011,1428795602,false,1,0,24,1
1302050014,1428795596,false,1,0,38,2
1111060015,1428795602,false,0,36,29,2
0943030019,1428795600,false,0,0,0,0
0937010019,1428795603,false,0,0,3,0
1140010510,1428795602,false,4,0,5,1
1142100017,1428795602,false,1,0,103,5
1132070011,1428795602,false,5,0,123,5
1141310019,,false,5,0,19,3
1105050012,,false,2,0,0,0
1141090512,,false,1,0,10,0
0602030026,1428795300,false,0,0,40,2
