hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427898002,false,1,0,31,1
1131050515,1427897942,false,2,0,3,0
1142120001,1427898002,false,0,0,47,0
1101020018,1427898600,false,0,0,7,2
0601160016,,true,4,0,19,2
0439010518,1427897112,false,4,0,18,0
1434020015,1427897836,false,0,0,1,0
0401180014,1427897111,false,5,0,106,2
1145010010,1427896740,false,0,0,23,0
0936060016,1427897841,false,2,0,2,0
1317040011,1427898002,false,4,0,10,0
1302050014,1427897980,false,0,0,43,2
1122010012,1427897988,false,6,0,27,2
1536030075,1427898000,false,1,0,5,0
0501110514,,false,1,0,7,2
0936050029,1427898000,false,1,0,4,0
1137010024,1427897994,false,0,0,40,0
1331040513,1427898001,false,7,13,22,0
0617060018,1427898003,false,0,0,48,3
0421040011,1427898003,false,6,0,25,1
0943030019,1427898000,false,0,0,4,0
1131010011,1427898000,true,6,38,61,0
0937010019,1427898003,false,0,0,2,0
0602030026,1427897700,true,0,3,47,0
1111060015,1427898002,false,3,0,29,1
1132070011,1427898002,true,4,21,126,6
1142100017,1427898002,false,0,0,132,10
1140010510,1427898002,false,2,0,1,0
1101150011,1427897400,false,2,0,19,0
1105050012,,false,1,0,3,0
1141310019,,false,0,0,45,4
1141090512,,false,2,0,6,0
1101100011,1427898180,false,5,83,53,1
