hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445364004,false,0,0,65,1
1131050515,1445363946,false,0,0,5,0
1101150011,1445363400,false,2,9,31,0
0439010518,1445360703,false,0,0,7,0
1142120001,1445364002,false,0,0,35,0
1317040011,1445364002,false,2,0,1,0
1101020018,1445364000,false,1,0,1,0
0602030026,1445363700,true,0,17,77,2
0601160016,,false,1,0,15,1
1137010024,1445363996,false,0,0,13,0
0617060018,1445364003,false,1,0,51,0
0936050029,1445364000,false,0,0,0,0
1434020015,1445363912,false,0,0,2,0
0936060016,1445364000,false,1,0,0,0
1536030075,1445364000,false,1,0,1,0
1301200010,1445363940,false,0,0,14,2
1145010010,1445362140,false,0,0,6,0
0943030019,1445363940,false,1,0,0,0
1131010011,1445364000,false,2,34,60,0
1122010012,1445363936,false,0,0,19,0
0401180014,1445360703,false,2,0,61,4
0501110514,,false,1,0,11,3
1331040513,1445364002,false,0,0,8,0
0421040011,1445364004,false,3,0,27,4
1111060015,1445364002,false,0,0,13,0
1132070011,1445364002,false,1,0,133,0
1140010510,1445364002,false,0,0,28,0
0937010019,1445364005,false,0,0,0,0
1141310019,,false,1,0,26,0
1105050012,,false,0,0,7,0
1141090512,,false,0,0,5,0
1142100017,1445364004,true,3,88,124,3
1302050014,1445363992,true,0,0,0,0
