hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445567948,false,2,0,1,0
1317050017,1445568002,false,1,0,43,4
1101020018,1445569200,false,0,0,3,1
1101150011,1445567400,true,3,5,30,0
0601160016,,false,5,0,36,1
1434020015,1445567856,false,1,0,0,0
1142120001,1445568002,false,2,0,13,0
0602030026,1445567700,true,0,8,53,0
0439010518,1445565907,false,1,0,18,0
0936060016,1445568000,false,2,0,4,0
1145010010,1445566740,false,0,0,7,0
1317040011,1445568002,false,1,0,12,0
0401180014,1445565906,true,0,0,76,5
0943030019,1445567940,false,1,0,2,0
1131010011,1445568000,true,5,42,74,0
1301200010,1445567940,false,3,0,9,3
1137010024,1445568001,false,0,0,18,0
1536030075,1445568000,false,0,0,3,0
0936050029,1445568000,false,1,0,5,0
0501110514,,false,1,0,6,2
1331040513,1445568002,false,0,4,3,0
0421040011,1445568003,false,1,0,22,1
1111060015,1445568002,false,2,0,11,0
1132070011,1445568003,false,5,0,112,2
1302050014,1445567984,true,0,0,0,0
1142100017,1445568003,true,2,140,95,0
1140010510,1445568003,false,0,0,22,1
0937010019,1445568005,false,0,0,4,0
1141090512,,false,0,0,25,0
1141310019,,false,10,0,30,0
1105050012,,false,0,0,1,0
1122010012,1445568014,false,1,0,28,2
1101100011,1445568060,false,1,1,43,0
0617060018,1445568129,true,0,0,0,0
