hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434061142,false,1,0,4,0
1317050017,1434061203,false,1,0,75,4
1101020018,1434061800,false,0,0,6,2
0601160016,,false,1,0,34,0
0439010518,1434060310,false,1,0,26,0
1142120001,1434061202,false,1,0,62,0
0936060016,1434060936,false,2,0,0,0
1302050014,1434061189,true,2,19,90,4
0401180014,1434060310,true,1,12,106,6
1434020015,1434061173,false,0,0,7,0
1145010010,1434059340,true,0,0,49,0
0501110514,,false,0,0,6,1
1131010011,1434061200,false,2,25,55,0
1317040011,1434061202,false,1,0,4,0
1301200010,1434061200,false,2,0,30,1
1536030075,1434061200,false,0,0,1,0
0936050029,1434061200,false,2,0,0,0
1331040513,1434061202,false,0,18,40,1
0617060018,1434061203,false,0,0,43,6
1137010024,1434061200,false,0,0,47,0
0421040011,1434061203,true,1,0,35,1
0943030019,1434061200,false,1,0,8,0
1132070011,1434061202,true,0,2,175,1
1111060015,1434061202,false,0,0,22,0
1101150011,1434060600,false,4,2,24,0
1142100017,1434061203,true,0,106,147,2
0602030026,1434060900,true,1,17,58,1
1140010510,1434061202,false,0,0,9,0
0937010019,1434061204,false,0,0,20,0
1141090512,,false,0,0,11,0
1105050012,,false,0,0,13,0
1141310019,,false,1,0,46,0
1122010012,1434061100,false,2,0,25,0
1101100011,1434061320,false,2,2,41,0
