hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433534403,false,2,0,60,1
1131050515,1433534343,false,2,0,4,0
0936060016,1433534315,false,0,0,0,1
0601160016,,false,1,0,24,0
1101020018,1433534400,false,1,0,1,1
1434020015,1433534324,false,0,0,4,0
1142120001,1433534402,false,5,0,53,0
1145010010,1433533740,true,0,0,23,0
1101150011,1433533800,true,2,0,38,0
0439010518,1433531111,false,0,0,20,0
0401180014,1433531110,true,1,2,74,3
1122010012,1433534364,false,2,0,25,1
1301200010,1433534400,false,0,0,18,2
1317040011,1433534402,false,1,0,8,0
0501110514,,false,1,0,7,3
1331040513,1433534401,false,2,0,10,0
1137010024,1433534402,false,0,0,33,0
0936050029,1433534400,false,0,0,4,0
0617060018,1433534402,false,0,0,39,2
0943030019,1433534400,false,0,0,3,0
1536030075,1433534400,false,0,0,1,0
0421040011,1433534402,true,2,2,28,0
1131010011,1433534400,true,2,32,56,1
0602030026,1433534100,true,1,10,58,0
1132070011,1433534402,true,3,15,159,2
1111060015,1433534402,false,0,0,28,1
0937010019,1433534404,false,0,0,6,0
1142100017,1433534402,true,0,112,128,2
1140010510,1433534402,false,0,0,35,0
1302050014,1433534384,true,2,22,85,1
1141090512,,false,0,0,13,0
1105050012,,true,0,0,22,0
1141310019,,false,0,0,46,0
1101100011,1433534520,false,3,4,49,0
