hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429994402,false,1,0,35,4
0439010518,1429992312,false,0,0,14,0
1101020018,1429995600,false,0,0,6,4
0601160016,,false,2,0,16,0
0936060016,1429994210,false,0,0,0,0
1142120001,1429994402,false,3,0,37,0
1101150011,1429993800,false,5,1,31,0
0401180014,1429992312,true,0,3,86,6
1145010010,1429993140,false,0,0,14,0
1317040011,1429994402,false,0,0,1,0
1302050014,1429994406,false,2,0,33,0
1131010011,1429994400,false,1,25,42,1
1301200010,1429994400,false,2,0,13,0
1131050515,1429994345,false,1,0,9,0
1434020015,1429994291,false,0,0,5,0
0501110514,,false,0,0,0,0
0936050029,1429994400,false,0,0,1,0
1137010024,1429994402,false,0,0,18,0
1331040513,1429994402,false,3,0,9,0
0617060018,1429994403,false,1,0,45,1
1536030075,1429994400,false,1,0,5,0
0943030019,1429994400,false,0,0,2,0
0421040011,1429994403,false,1,0,17,1
1132070011,1429994402,false,2,0,159,2
1111060015,1429994402,false,0,0,24,0
0602030026,1429994100,false,0,0,46,0
1140010510,1429994402,false,0,0,10,0
0937010019,1429994404,false,0,0,2,0
1142100017,1429994403,false,1,0,117,2
1105050012,,false,1,0,0,0
1141310019,,false,3,0,19,0
1141090512,,false,1,0,5,0
1122010012,1429994272,false,2,0,12,0
1101100011,1429994580,false,4,27,37,1
