hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428090002,false,1,0,45,1
1131050515,1428089945,false,0,0,4,1
1101020018,1428091200,false,1,0,4,2
0601160016,,false,0,0,6,0
1101150011,1428089400,false,0,0,18,0
0936060016,1428089925,false,1,0,0,0
1434020015,1428089900,false,1,0,5,0
1142120001,1428090002,false,3,0,24,1
1302050014,1428089984,false,3,0,21,4
1145010010,1428089340,false,0,0,4,0
1317040011,1428090002,false,0,0,5,0
1122010012,1428089851,false,1,0,24,2
0439010518,1428087910,false,0,0,16,0
0501110514,,false,1,0,1,1
0401180014,1428087910,false,2,0,71,3
0617060018,1428090002,false,1,0,29,0
1331040513,1428090002,false,1,0,12,1
1137010024,1428089991,false,0,0,38,0
1131010011,1428090000,false,3,32,64,0
0936050029,1428090000,false,0,0,4,0
0943030019,1428090000,false,0,0,0,0
1536030075,1428090000,false,0,0,1,0
0421040011,1428090003,false,0,0,10,0
1132070011,1428090002,false,8,0,95,1
1111060015,1428090002,false,0,0,21,1
1142100017,1428090002,false,1,0,101,0
1140010510,1428090002,false,0,0,7,0
0602030026,1428089700,true,0,0,48,0
0937010019,1428090004,false,0,0,6,0
1141090512,,false,1,0,7,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,18,1
1101100011,1428090120,false,1,32,31,0
