hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1441803516,false,3,0,0,1
1101150011,1441803000,false,0,0,26,0
1131050515,1441803542,false,0,0,0,0
1317050017,1441803616,false,1,0,32,2
1101020018,1441803600,false,2,0,5,2
0439010518,1441800303,false,2,0,13,0
0602030026,1441803300,false,1,0,42,0
1142120001,1441803603,false,11,0,32,0
0601160016,,false,6,0,9,0
0401180014,1441800303,false,5,0,80,1
1145010010,1441802280,false,1,0,1,0
1317040011,1441803603,false,8,0,8,1
0936060016,1441803600,false,0,0,0,0
1137010024,1441803595,false,0,0,22,2
1122010012,1441803584,false,10,0,7,2
1131010011,1441803600,true,6,34,66,0
1536030075,1441803540,false,2,0,2,0
1302050014,1441803588,true,2,4,61,0
0617060018,1441803603,false,0,0,25,0
1301200010,1441803540,false,1,0,6,0
0936050029,1441803540,false,1,0,2,0
1331040513,1441803603,false,3,0,13,1
1111060015,1441803602,false,0,0,13,0
1132070011,1441803602,false,3,0,108,0
1142100017,1441803603,false,1,0,62,0
0937010019,1441803605,false,0,0,4,0
1140010510,1441803603,false,1,0,10,0
0501110514,,false,2,0,9,1
0421040011,1441803610,true,13,34,39,5
0943030019,1441803600,false,3,0,0,0
1141310019,,false,11,0,53,0
1141090512,,false,6,0,14,0
1105050012,,false,1,0,11,0
