hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434837602,false,0,0,40,3
1131050515,1434837542,false,0,0,8,0
0439010518,1434834303,false,0,0,17,0
1101020018,1434837600,false,1,0,2,2
0601160016,,false,2,0,19,1
1101150011,1434837000,false,1,0,23,0
1434020015,1434837515,false,0,0,9,0
0936060016,1434837597,false,0,0,1,0
1145010010,1434836940,false,1,0,19,0
1302050014,1434837586,false,0,0,51,5
1142120001,1434837602,false,1,0,39,0
0401180014,1434834303,true,2,7,118,5
1536030075,1434837540,false,0,0,3,0
1301200010,1434837600,false,2,0,7,1
1131010011,1434837600,false,1,25,65,1
0936050029,1434837540,false,0,0,1,0
1331040513,1434837602,false,0,0,7,0
1137010024,1434837600,false,0,0,37,0
0617060018,1434837603,false,0,0,30,3
0943030019,1434837600,false,0,0,2,0
0421040011,1434837603,false,0,0,14,2
1131100010,1434837600,false,2,0,7,0
0501110514,,false,0,0,3,1
0602030026,1434837300,true,2,8,46,1
1142100017,1434837602,true,0,75,102,3
1140010510,1434837602,false,0,0,10,2
1111060015,1434837602,false,2,0,11,0
1132070011,1434837602,false,5,0,149,0
1105050012,,false,0,0,17,0
1141090512,,false,4,0,8,0
1141310019,,false,0,0,15,1
1317040011,1434837610,false,0,0,4,0
0937010019,1434837611,false,0,0,5,0
1122010012,1434837406,false,3,0,20,2
1101100011,1434837720,false,2,0,27,0
