hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434049203,false,0,0,75,3
1131050515,1434049144,false,0,0,4,1
0601160016,,false,3,0,30,1
1142120001,1434049202,false,0,0,59,0
0936060016,1434049176,false,0,0,2,0
1101020018,1434049200,false,0,0,6,2
1101150011,1434048600,false,1,0,25,0
1145010010,1434048540,true,0,0,47,0
1434020015,1434049113,false,1,0,6,1
1302050014,1434049189,true,1,27,86,3
0439010518,1434045912,false,0,0,25,0
1131010011,1434049200,false,1,25,54,0
0401180014,1434045912,false,1,12,106,6
1122010012,1434049103,false,3,0,21,1
1301200010,1434049200,false,3,0,29,1
0617060018,1434049203,false,0,0,43,6
1317040011,1434049203,false,1,0,2,0
1331040513,1434049202,false,2,23,38,1
0936050029,1434049200,false,0,0,0,0
0943030019,1434049200,false,1,0,8,0
1137010024,1434049200,false,0,0,36,0
1536030075,1434049200,false,0,0,1,0
0501110514,,false,0,0,5,2
0421040011,1434049204,true,3,0,35,1
1132070011,1434049203,true,0,6,171,1
1142100017,1434049203,true,1,100,140,2
1111060015,1434049203,false,0,0,24,0
0602030026,1434048900,true,0,18,56,1
1140010510,1434049203,false,0,0,13,0
0937010019,1434049205,false,0,0,19,0
1141310019,,false,2,0,44,0
1141090512,,false,0,0,14,0
1105050012,,false,0,0,13,0
1101100011,1434049320,false,4,5,41,0
