hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428276002,false,0,0,66,7
1131050515,1428275942,false,0,0,2,0
0601160016,,false,4,0,15,0
1142120001,1428276002,false,1,0,32,0
0439010518,1428275107,false,0,0,11,0
1101150011,1428275400,false,0,0,12,0
0936060016,1428275855,false,0,0,1,0
1434020015,1428275832,false,0,0,9,0
1101020018,1428276600,false,0,0,5,4
1145010010,1428274740,false,1,0,24,0
0401180014,1428275107,false,0,5,79,8
1302050014,1428276000,false,3,0,34,6
1122010012,1428275748,false,2,0,27,6
0501110514,,false,0,0,1,2
1317040011,1428276002,false,1,0,2,0
1536030075,1428275940,false,2,0,1,0
0936050029,1428275940,false,1,0,2,0
1137010024,1428275987,false,0,0,37,2
1331040513,1428276002,false,2,2,22,1
0617060018,1428276003,false,1,0,36,0
0943030019,1428276000,false,1,0,1,1
0421040011,1428276002,false,0,0,25,1
1131010011,1428276000,false,3,33,75,0
1111060015,1428276002,true,1,8,48,1
1132070011,1428276003,true,4,10,144,7
1142100017,1428276003,false,2,0,96,5
0602030026,1428275700,true,1,17,60,1
1140010510,1428276003,false,2,0,15,1
0937010019,1428276004,false,0,0,9,0
1141090512,,false,1,0,14,0
1105050012,,false,0,0,12,0
1141310019,,false,2,0,41,10
1101100011,1428276120,false,2,51,50,0
