hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429070401,false,1,0,44,2
0936060016,1429070269,false,1,0,4,0
1142120001,1429070402,false,1,0,42,0
1101020018,1429070400,false,0,0,5,0
0601160016,,false,8,0,24,0
0501110514,,false,1,0,29,3
1145010010,1429069740,false,0,0,18,0
1101150011,1429069800,true,1,6,28,0
1131050515,1429070344,false,2,0,3,0
0439010518,1429067111,false,0,0,13,0
0401180014,1429067110,false,0,0,92,2
1434020015,1429070353,false,1,0,1,0
1122010012,1429070285,false,5,0,28,1
0617060018,1429070403,true,2,2,48,0
1302050014,1429070391,false,3,6,53,3
1301200010,1429070400,false,6,0,38,1
0943030019,1429070400,false,1,0,10,0
0421040011,1429070403,true,3,0,29,0
1137010024,1429070395,false,0,0,23,0
1317040011,1429070404,false,1,0,11,0
1331040513,1429070402,false,4,1,20,3
0936050029,1429070400,false,0,0,2,0
1536030075,1429070400,false,1,0,0,0
0602030026,1429070100,true,0,9,49,0
0937010019,1429070404,false,0,0,16,0
1132070011,1429070402,true,2,47,186,4
1131010011,1429070400,false,8,25,67,2
1142100017,1429070402,false,4,0,116,5
1140010510,1429070402,false,1,0,21,0
1111060015,1429070402,false,0,37,20,0
1141310019,,false,3,0,63,0
1105050012,,false,0,0,2,0
1141090512,,false,1,0,20,0
1101100011,1429070520,false,2,25,41,0
