hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439035202,false,0,0,0,0
1101020018,1439035200,false,3,0,7,0
0936060016,1439035200,false,3,0,0,1
1145010010,1439034540,false,1,0,9,0
1131010011,1439035200,false,6,34,58,1
1131050515,1439035143,false,3,0,2,0
0401180014,1439031902,false,1,0,63,1
1101150011,1439034600,true,10,11,25,0
1301200010,1439035140,false,3,0,2,1
0601160016,,false,8,0,9,0
1434020015,1439035186,false,4,0,0,0
1122010012,1439035171,false,3,0,15,2
0439010518,1439031903,false,1,0,13,0
1142120001,1439035208,false,6,0,32,0
0602030026,1439034900,false,2,0,20,0
1317040011,1439035208,false,1,0,5,0
0501110514,,false,3,0,3,2
0936050029,1439035200,false,1,0,1,0
1302050014,1439035198,false,5,0,41,0
1331040513,1439035207,false,9,0,10,0
1536030075,1439035200,false,1,0,5,1
0943030019,1439035200,true,1,0,0,0
0617060018,1439035208,false,1,0,22,1
0937010019,1439035209,false,0,0,2,0
1111060015,1439035207,false,3,0,10,0
1132070011,1439035208,false,2,0,100,1
1142100017,1439035208,false,3,0,63,1
1137010024,1439035211,true,0,0,0,0
1140010510,1439035208,false,0,0,1,0
1141090512,,false,2,0,11,1
1141310019,,false,6,0,24,0
1105050012,,false,0,0,1,0
0421040011,1439035224,false,8,0,30,1
1101100011,1439035320,false,1,0,26,0
