hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428562744,false,1,0,3,0
1101020018,1428562800,false,1,0,4,1
1101150011,1428562200,true,4,4,27,0
1434020015,1428562756,false,1,0,1,0
0601160016,,false,6,0,26,0
1317050017,1428562802,false,0,0,44,3
1145010010,1428560880,false,1,0,24,0
1142120001,1428562802,false,4,0,42,0
0439010518,1428559525,false,0,0,16,0
0401180014,1428559525,true,2,12,111,5
1302050014,1428562792,false,2,0,35,4
1122010012,1428562801,false,5,0,26,3
1301200010,1428562800,false,0,0,21,1
1536030075,1428562800,false,0,0,2,0
0501110514,,false,4,0,12,5
0936060016,1428562698,false,1,0,3,0
1137010024,1428562802,false,0,0,42,0
0936050029,1428562800,false,0,0,2,0
1331040513,1428562802,false,7,14,25,4
1317040011,1428562803,false,1,0,4,0
0421040011,1428562803,false,2,0,31,2
0617060018,1428562803,false,2,0,45,2
1131010011,1428562800,false,5,26,57,1
0602030026,1428562500,true,1,21,56,0
1132070011,1428562802,false,4,0,169,1
0943030019,1428562800,false,1,0,1,0
1140010510,1428562802,false,1,0,11,0
1142100017,1428562802,false,1,0,123,3
1111060015,1428562802,false,0,53,38,1
1141090512,,false,1,0,22,0
1105050012,,false,0,0,4,0
1141310019,,false,4,0,74,0
0937010019,1428562845,false,0,0,7,0
