hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429436342,false,2,0,3,0
1317050017,1429436402,false,1,0,22,4
1101150011,1429435800,false,6,1,13,0
0601160016,,true,3,0,9,0
1101020018,1429437600,false,1,1,6,3
0936060016,1429436375,false,4,0,0,0
1434020015,1429436295,false,1,0,8,1
1302050014,1429436395,true,3,5,44,5
1145010010,1429435140,false,0,0,23,0
0439010518,1429434309,false,1,0,14,0
1142120001,1429436402,false,11,0,27,0
0401180014,1429434308,true,5,10,97,1
1122010012,1429436269,false,18,0,18,5
0936050029,1429436340,false,0,0,0,0
0501110514,,false,1,0,4,0
1301200010,1429436400,false,5,0,22,0
1331040513,1429436402,false,5,0,7,1
1536030075,1429436340,false,0,0,8,0
1137010024,1429436399,false,0,0,16,0
1317040011,1429436403,false,1,0,7,0
0617060018,1429436403,false,5,0,33,1
0943030019,1429436400,false,2,0,4,1
0421040011,1429436403,true,5,0,23,2
1131010011,1429436400,false,5,28,36,1
1132070011,1429436402,true,7,34,158,0
1111060015,1429436402,false,1,0,14,0
0602030026,1429436100,true,3,24,70,0
1142100017,1429436402,false,2,0,115,5
1140010510,1429436402,false,1,0,15,0
0937010019,1429436404,false,0,0,9,0
1141090512,,false,3,0,5,0
1141310019,,false,5,0,33,1
1105050012,,false,0,0,2,0
