hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430628002,false,0,0,26,2
1131050515,1430627945,false,5,0,1,0
1101150011,1430627400,true,2,12,33,0
1101020018,1430629200,false,2,0,11,2
0439010518,1430625911,false,0,0,25,0
0601160016,,true,9,0,25,0
1142120001,1430628002,false,1,0,26,0
0936060016,1430627779,false,3,0,2,0
1145010010,1430626740,false,3,0,17,0
0401180014,1430625910,false,4,0,79,3
1317040011,1430628002,false,7,0,6,0
1302050014,1430628002,false,4,0,30,0
1122010012,1430627937,false,7,0,11,2
1301200010,1430627940,false,4,0,25,1
1131010011,1430628000,false,4,28,58,5
0501110514,,false,4,0,8,3
1137010024,1430628000,false,0,0,39,1
1536030075,1430628000,false,0,0,0,0
1434020015,1430627896,false,1,0,1,0
0936050029,1430628000,false,1,0,4,0
0617060018,1430628002,false,1,0,49,1
0943030019,1430628000,false,3,0,0,0
0421040011,1430628003,false,2,0,17,3
1331040513,1430628002,false,8,3,9,1
1132070011,1430628002,true,11,56,154,6
1111060015,1430628002,false,2,4,20,0
0937010019,1430628002,false,0,0,8,0
1142100017,1430628002,true,0,106,95,3
1140010510,1430628002,false,2,0,11,0
0602030026,1430627700,true,0,15,45,1
1141090512,,false,2,0,2,0
1141310019,,false,5,0,14,2
1105050012,,false,2,0,1,0
1101100011,1430628120,false,1,39,37,0
