hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444267213,false,1,0,61,2
1131050515,1444267150,false,2,0,0,0
1101020018,1444267800,false,1,0,10,0
0601160016,,false,8,0,19,0
1145010010,1444265940,false,0,0,11,0
0602030026,1444266899,true,2,12,56,2
0936060016,1444267200,false,2,0,2,0
1142120001,1444267202,false,1,0,34,0
1101150011,1444266600,false,2,1,35,0
1122010012,1444267194,false,11,0,23,2
1536030075,1444267200,false,0,0,0,0
1434020015,1444267175,false,0,0,6,0
1131010011,1444267200,true,7,41,65,0
0401180014,1444266304,false,3,0,89,2
0617060018,1444267203,false,3,0,41,1
0936050029,1444267200,false,1,0,1,0
1301200010,1444267200,false,3,0,7,1
0943030019,1444267140,false,2,0,1,0
1137010024,1444267193,false,0,0,42,0
0439010518,1444266304,false,1,0,18,0
0501110514,,false,2,0,10,0
1331040513,1444267202,false,2,2,16,1
1132070011,1444267202,false,3,0,119,1
1142100017,1444267202,false,0,0,125,1
1111060015,1444267202,false,0,0,25,0
1140010510,1444267202,false,2,0,26,1
0937010019,1444267205,false,0,0,2,0
1302050014,1444267188,true,0,0,0,0
1317040011,1444267206,false,2,0,4,0
1141090512,,false,2,0,16,0
1105050012,,false,1,0,2,0
1141310019,,false,4,0,51,1
0421040011,1444267210,false,5,0,29,5
1101100011,1444267320,false,3,0,41,0
