hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432604402,false,1,0,70,6
1145010010,1432602540,false,0,0,21,0
0439010518,1432602314,false,2,0,17,0
0401180014,1432602313,false,3,0,95,5
1122010012,1432604242,false,1,0,16,2
1101150011,1432603800,true,1,9,38,1
1137010024,1432604397,false,0,0,50,1
0421040011,1432604403,false,5,0,32,4
1131050515,1432604350,false,3,0,4,0
0601160016,,true,4,0,34,0
1101020018,1432605600,false,0,4,19,3
0617060018,1432604404,false,3,0,28,2
1142120001,1432604404,false,0,0,50,0
0501110514,,false,1,0,2,2
1131010011,1432604400,false,3,31,68,4
1302050014,1432604403,true,1,11,72,1
1111060015,1432604402,false,0,29,21,1
1301200010,1432604400,false,4,0,19,0
0943030019,1432604400,false,2,0,5,0
0602030026,1432604100,true,0,26,58,3
0936060016,1432604331,false,2,0,2,0
1142100017,1432604402,true,2,108,108,5
0936050029,1432604400,false,3,0,3,0
1140010510,1432604402,false,1,0,30,0
1536030075,1432604400,false,0,0,0,0
0937010019,1432604405,false,0,0,8,0
1317040011,1432604405,false,3,0,10,1
1331040513,1432604404,false,2,0,22,0
1132070011,1432604402,true,11,66,224,1
1105050012,,false,1,0,4,0
1141090512,,false,1,0,6,0
1141310019,,false,8,0,0,0
1101100011,1432604520,false,2,42,37,1
