hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443163208,false,1,0,46,2
1131050515,1443163160,false,2,0,0,0
1434020015,1443163052,false,0,0,0,0
1101020018,1443164400,false,0,0,3,1
1142120001,1443163203,false,4,0,13,0
1101150011,1443162600,false,0,0,17,0
0602030026,1443162900,true,0,0,31,0
0936060016,1443163200,false,2,0,0,0
1122010012,1443163138,false,8,0,18,0
0617060018,1443163203,false,1,0,27,3
1536030075,1443163200,false,0,0,0,0
1317040011,1443163203,false,0,0,7,0
1302050014,1443163190,true,0,0,0,0
1331040513,1443163202,false,4,0,4,0
1301200010,1443163140,false,2,0,6,2
0936050029,1443163200,false,1,0,1,0
1132070011,1443163203,false,0,0,74,2
1111060015,1443163203,false,1,0,10,0
1140010510,1443163203,false,0,0,6,0
1142100017,1443163203,false,0,0,79,3
0601160016,,false,7,0,23,1
1145010010,1443161940,false,0,0,12,0
0401180014,1443161105,false,3,0,52,2
1131010011,1443163200,false,1,28,56,0
0439010518,1443161105,false,2,0,11,0
0501110514,,false,1,0,17,1
1137010024,1443163196,false,0,0,23,2
0937010019,1443163208,false,0,0,6,0
0421040011,1443163210,true,5,17,36,7
0943030019,1443163200,false,0,0,2,0
1105050012,,false,0,0,3,0
1141090512,,false,0,0,7,0
1141310019,,false,3,0,50,0
1101100011,1443163320,false,3,0,27,0
