hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433209201,false,3,0,87,3
0936060016,1433209163,false,2,0,3,0
0601160016,,false,10,1,32,0
1434020015,1433209055,false,2,0,22,0
0617060018,1433209202,false,3,0,35,3
1122010012,1433209044,false,0,0,21,0
0401180014,1433207120,false,2,20,120,5
1131050515,1433209148,false,2,0,8,0
1142120001,1433209203,false,5,0,62,0
0439010518,1433207120,false,3,0,18,0
1101150011,1433208600,true,3,13,33,0
1331040513,1433209202,false,1,5,20,0
1302050014,1433209196,true,4,11,68,6
0936050029,1433209200,false,0,0,8,0
1111060015,1433209202,false,1,0,26,0
1145010010,1433207940,false,0,0,13,0
1536030075,1433209200,false,0,0,2,0
0421040011,1433209204,false,6,0,16,2
1142100017,1433209202,true,0,88,130,5
1140010510,1433209202,false,0,0,34,0
1137010024,1433209193,false,0,0,42,0
0937010019,1433209204,false,0,0,24,0
1132070011,1433209203,true,7,54,215,3
0943030019,1433209200,false,1,0,15,0
0501110514,,false,2,0,13,1
0602030026,1433208900,true,2,30,67,1
1301200010,1433209200,false,6,0,11,1
1131010011,1433209200,false,3,25,74,2
1317040011,1433209210,false,4,0,13,0
1141310019,,false,8,0,0,0
1105050012,,false,0,0,11,0
1141090512,,false,1,0,11,0
1101100011,1433209320,false,4,50,30,0
