hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445050744,false,1,0,0,0
1317050017,1445050802,false,1,0,48,0
1101020018,1445050800,false,1,0,5,0
1434020015,1445050715,false,6,0,0,1
1101150011,1445050200,false,1,0,17,0
0439010518,1445047505,false,5,0,10,0
1142120001,1445050802,false,4,0,9,0
0601160016,,false,5,0,15,1
0602030026,1445050501,true,1,37,64,0
1317040011,1445050802,false,3,0,6,2
1145010010,1445048340,false,0,0,3,0
0936060016,1445050800,false,0,0,0,1
0401180014,1445047505,false,3,0,87,2
1301200010,1445050740,false,2,0,22,2
1131010011,1445050800,false,1,26,43,3
1122010012,1445050770,null,9,0,15,3
0943030019,1445050740,false,3,0,0,0
1137010024,1445050801,false,0,0,17,0
0617060018,1445050802,false,1,0,32,1
1302050014,1445050791,true,0,0,0,0
1536030075,1445050800,false,0,0,3,0
0936050029,1445050800,false,1,0,2,0
0501110514,,false,3,0,4,2
1132070011,1445050802,false,5,0,79,0
1331040513,1445050802,false,2,0,9,2
1111060015,1445050801,false,0,0,2,0
1142100017,1445050802,false,0,0,66,2
1140010510,1445050802,false,3,0,5,1
0937010019,1445050804,false,0,0,3,0
1105050012,,false,0,0,1,0
1141310019,,false,3,0,21,2
1141090512,,false,5,0,3,0
0421040011,1445050809,false,0,0,30,0
1101100011,1445050860,false,3,10,41,0
