hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440679800,false,1,0,32,2
1131050515,1440680343,false,4,0,2,1
1317050017,1440680402,false,0,0,0,0
1101020018,1440680400,false,2,0,6,1
1434020015,1440680310,false,1,0,1,0
0439010518,1440677102,false,1,0,11,0
1142120001,1440680402,false,2,0,36,0
0601160016,,false,4,0,11,0
1145010010,1440679740,false,0,0,9,0
0602030026,1440680100,false,0,0,29,0
1302050014,1440680378,false,5,0,32,1
0936060016,1440680400,false,3,0,0,0
0401180014,1440677102,false,12,0,63,1
1317040011,1440680402,false,4,0,5,0
1122010012,1440680400,false,4,0,20,3
1301200010,1440680340,false,3,0,5,0
1137010024,1440680393,false,0,0,14,0
1131010011,1440680400,false,7,23,47,1
1331040513,1440680402,false,2,0,6,1
0943030019,1440680400,true,1,0,0,1
0617060018,1440680403,false,1,0,23,2
0501110514,,false,3,0,3,0
0936050029,1440680400,false,0,0,0,0
1111060015,1440680402,false,2,0,4,0
1536030075,1440680400,false,2,0,2,0
1132070011,1440680402,false,9,0,64,0
1140010510,1440680402,false,1,0,10,0
1142100017,1440680403,false,1,0,64,5
0937010019,1440680404,false,0,0,8,0
0421040011,1440680409,false,7,0,19,0
1141090512,,false,4,0,8,0
1105050012,,false,0,0,0,0
1141310019,,false,13,0,30,0
1101100011,1440680520,false,4,0,23,0
