hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442615943,false,0,0,0,0
1317050017,1442616006,false,0,0,39,1
0439010518,1442613903,false,0,0,15,0
1101150011,1442615400,false,0,0,21,0
0602030026,1442615703,true,0,4,48,2
1434020015,1442615855,false,1,0,0,0
1101020018,1442617200,false,0,0,4,2
0601160016,,false,4,0,20,1
1317040011,1442616002,false,2,0,2,0
1142120001,1442616002,false,3,0,17,0
1536030075,1442616000,false,0,0,3,0
0936060016,1442616000,false,1,0,0,0
1145010010,1442615340,false,0,0,3,0
0936050029,1442616000,false,0,0,0,0
1301200010,1442616000,false,1,0,12,1
0401180014,1442613903,false,1,0,82,1
1122010012,1442615989,false,2,0,29,1
1131010011,1442616000,false,2,26,58,0
1137010024,1442616002,false,0,0,6,0
0617060018,1442616003,false,0,0,31,1
0501110514,,false,0,0,3,0
1331040513,1442616002,false,1,0,23,1
1111060015,1442616002,false,1,0,13,0
1132070011,1442616002,false,0,0,79,2
1140010510,1442616003,false,0,0,21,1
1302050014,1442615991,true,0,0,0,0
1142100017,1442616003,false,1,0,95,3
1141310019,,false,0,0,81,0
1105050012,,false,0,0,17,0
1141090512,,false,0,0,8,0
0421040011,1442616010,false,1,5,43,7
0937010019,1442616028,false,0,0,2,0
1101100011,1442616120,false,2,0,35,0
