hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1444925400,false,5,0,24,0
1131050515,1444925942,false,2,0,4,0
1317050017,1444926001,false,2,0,41,1
1101020018,1444926600,false,0,0,5,0
0601160016,,false,3,0,11,0
0439010518,1444925107,false,1,0,4,0
1142120001,1444926002,false,1,0,22,0
0602030026,1444925699,true,2,9,45,2
1145010010,1444924740,false,1,0,5,0
1317040011,1444926001,false,2,0,11,1
0401180014,1444925107,false,2,0,71,1
0936060016,1444926000,false,2,0,1,0
1434020015,1444925975,false,1,0,0,0
1131010011,1444926000,true,0,31,38,0
0943030019,1444925940,false,2,0,10,0
1122010012,1444925995,false,2,0,13,0
0936050029,1444926000,false,1,0,4,0
1301200010,1444925940,false,0,0,16,2
0501110514,,false,3,0,6,0
1536030075,1444926000,false,0,0,1,0
0617060018,1444926002,false,5,0,39,1
1137010024,1444925992,false,0,0,14,0
1331040513,1444926001,false,1,0,14,2
1132070011,1444926002,false,1,0,102,0
1302050014,1444925988,true,0,0,0,0
1111060015,1444926002,false,1,0,6,1
1105050012,,false,0,0,0,0
1141090512,,false,1,0,5,0
1141310019,,false,2,0,4,0
1142100017,1444926002,false,1,0,108,1
1140010510,1444926002,false,1,0,10,0
0421040011,1444926009,false,2,0,18,4
0937010019,1444926012,false,0,0,4,0
