hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444885145,false,0,0,0,0
1317050017,1444885202,false,2,0,30,1
1101020018,1444885200,false,0,0,3,0
0601160016,,false,1,0,21,0
1434020015,1444885115,false,0,0,1,0
0439010518,1444881905,false,0,0,7,0
1142120001,1444885202,false,4,0,27,0
0602030026,1444884900,true,0,22,33,0
1145010010,1444882740,false,0,0,5,0
0936060016,1444885200,false,1,0,3,0
1317040011,1444885202,false,2,0,14,3
0401180014,1444881905,false,4,5,77,1
0943030019,1444885140,false,2,0,6,1
1131010011,1444885200,false,7,29,44,0
0936050029,1444885200,false,0,0,0,0
1536030075,1444885200,false,0,0,2,0
1122010012,1444885199,false,3,0,20,2
1137010024,1444885193,false,0,0,15,1
1301200010,1444885200,false,5,0,12,0
1101150011,1444884600,true,2,11,33,0
0617060018,1444885203,false,2,0,48,3
0501110514,,false,3,0,14,0
1331040513,1444885203,false,2,0,6,0
1302050014,1444885188,true,0,0,0,0
0937010019,1444885204,false,0,0,6,0
1111060015,1444885202,false,1,0,3,0
1132070011,1444885202,false,3,0,88,3
1140010510,1444885202,false,1,0,8,0
1141310019,,false,5,0,19,0
1105050012,,false,1,0,1,0
1141090512,,false,1,0,11,0
1142100017,1444885205,false,0,0,121,3
0421040011,1444885210,false,5,4,35,9
1101100011,1444885380,false,2,9,40,0
