hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435059602,false,3,0,49,1
1131050515,1435059545,false,2,0,4,0
1101020018,1435060800,false,0,0,5,0
1142120001,1435059602,false,3,0,51,0
0936060016,1435059375,false,4,0,1,1
0439010518,1435057502,false,2,0,18,0
1434020015,1435059452,false,4,0,2,0
1101150011,1435059000,true,1,6,25,1
1145010010,1435058340,false,1,0,16,0
0401180014,1435057502,false,4,0,79,3
1302050014,1435059588,true,2,34,97,5
1317040011,1435059602,false,4,0,11,0
0601160016,,true,2,4,31,0
0501110514,,false,4,0,6,3
0936050029,1435059600,false,0,0,5,0
1301200010,1435059600,false,2,0,14,1
1536030075,1435059600,false,0,0,8,0
1137010024,1435059596,false,0,0,40,0
0617060018,1435059603,false,0,0,48,2
1331040513,1435059602,false,1,0,12,0
0943030019,1435059600,false,0,0,8,0
1131100010,1435059600,false,0,0,11,0
1131010011,1435059600,true,3,33,81,1
0421040011,1435059604,false,4,0,13,1
0602030026,1435059300,true,1,12,53,1
0937010019,1435059604,false,0,0,18,0
1111060015,1435059606,false,0,0,28,0
1132070011,1435059606,true,3,30,137,1
1142100017,1435059607,false,2,0,100,3
1140010510,1435059606,false,1,0,10,0
1122010012,1435059596,false,4,0,36,1
1141310019,,false,12,0,67,2
1141090512,,false,5,0,22,0
1105050012,,false,1,0,10,0
1101100011,1435059720,false,1,0,31,0
