hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1446152345,false,0,0,2,0
1317050017,1446152405,false,1,0,48,0
1317040011,1446152402,false,3,0,4,4
0439010518,1446149104,false,0,0,17,0
1142120001,1446152403,false,2,0,16,0
0602030026,1446152100,false,0,0,45,0
1536030075,1446152400,false,0,0,2,0
0936050029,1446152400,false,0,0,0,0
1101150011,1446151800,false,0,0,21,0
1137010024,1446152400,false,0,0,7,0
0617060018,1446152403,false,0,0,28,1
1302050014,1446152378,true,0,0,0,0
0421040011,1446152404,false,1,0,20,2
1132070011,1446152402,false,1,0,112,2
1111060015,1446152402,false,1,0,13,0
1140010510,1446152402,false,0,0,17,0
1142100017,1446152403,true,0,81,99,0
1434020015,1446152312,false,0,0,0,0
0936060016,1446152400,false,0,0,0,0
0601160016,,false,0,0,24,0
1101020018,1446152400,false,0,0,2,0
1131010011,1446152400,false,2,35,60,2
1145010010,1446152340,false,0,0,6,0
0401180014,1446149104,false,0,5,76,1
1122010012,1446152356,false,2,0,11,0
1301200010,1446152340,false,1,0,4,0
0937010019,1446152407,false,0,0,1,0
0501110514,,false,1,0,1,0
1331040513,1446152407,false,1,2,29,0
1105050012,,false,0,0,6,0
1141090512,,false,0,0,20,0
1141310019,,false,3,0,17,1
0943030019,1446152340,false,0,0,0,0
1101100011,1446152580,false,3,0,34,0
