hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431863944,false,10,0,1,2
0601160016,,false,5,0,25,0
1101020018,1431864000,false,2,1,8,3
1142120001,1431864002,false,11,0,33,0
1101150011,1431863400,true,3,15,28,0
0439010518,1431860711,false,1,0,15,0
0936060016,1431863864,false,4,0,0,1
0401180014,1431860711,false,2,15,91,3
1145010010,1431862740,true,1,0,28,0
1302050014,1431864004,false,8,30,56,3
1122010012,1431863996,null,4,0,15,3
1434020015,1431863915,false,3,0,5,0
1317040011,1431864002,false,8,0,12,0
1301200010,1431864000,false,14,0,25,0
0501110514,,false,3,0,1,1
0936050029,1431863940,false,2,0,5,0
1536030075,1431863940,false,1,0,4,0
1137010024,1431863999,false,0,0,20,0
1331040513,1431864002,false,10,0,10,0
0617060018,1431864003,false,5,0,19,2
0421040011,1431864003,false,6,0,23,2
0943030019,1431864000,false,1,0,2,0
1317050017,1431864002,false,2,0,31,5
1131010011,1431864000,false,8,38,50,0
0602030026,1431863700,false,2,0,30,0
1132070011,1431864002,true,4,19,190,1
1111060015,1431864002,false,8,0,30,2
1142100017,1431864002,true,2,107,99,1
1140010510,1431864002,false,1,0,18,0
0937010019,1431864003,false,0,0,8,0
1141310019,,false,6,0,16,3
1105050012,,false,0,0,0,0
1141090512,,false,1,0,10,0
1101100011,1431864120,false,2,75,37,0
