hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441150745,false,1,0,4,0
1317050017,1441150802,false,0,0,0,0
1101150011,1441150200,false,1,0,32,0
1101020018,1441152000,false,0,0,13,1
1317040011,1441150802,false,1,0,4,0
1302050014,1441150793,false,1,0,36,2
0439010518,1441148703,false,0,0,11,0
0601160016,,false,2,0,12,2
1434020015,1441150655,false,0,0,3,0
0936060016,1441150800,false,2,0,1,0
1142120001,1441150802,false,1,0,27,0
0602030026,1441150500,false,1,0,41,1
1145010010,1441071540,false,0,0,8,0
0401180014,1441148703,false,0,0,70,0
1122010012,1441150711,null,5,0,33,0
0936050029,1441150800,false,0,0,1,0
1301200010,1441150740,false,2,0,6,1
1536030075,1441150800,false,0,0,0,0
1131010011,1441150800,false,1,32,59,0
1137010024,1441150795,false,0,0,25,1
0617060018,1441150803,false,3,0,30,4
1331040513,1441150802,false,0,0,16,3
1111060015,1441150801,false,1,0,7,0
1132070011,1441150802,false,2,0,88,1
0501110514,,false,1,0,3,0
0943030019,1441150800,true,1,0,0,0
1140010510,1441150802,false,1,0,32,0
1142100017,1441150802,false,3,0,48,4
1141090512,,false,0,0,6,0
1105050012,,false,1,0,6,0
1141310019,,false,2,0,61,0
0937010019,1441150807,false,0,0,2,0
0421040011,1441150809,false,2,0,30,0
1101100011,1441150920,false,5,0,34,0
