hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435158002,false,1,0,50,3
1434020015,1435157913,false,1,0,3,0
1101020018,1435158000,false,0,0,12,1
0601160016,,true,5,3,25,0
0936060016,1435157934,false,2,0,0,0
1145010010,1435157340,false,1,0,16,0
1142120001,1435158002,false,2,0,60,0
1317040011,1435158002,false,6,0,4,0
0401180014,1435154703,false,2,0,73,4
1302050014,1435157975,true,3,17,78,3
1101150011,1435157400,false,1,1,32,0
0439010518,1435154703,false,3,0,15,1
1137010024,1435157994,false,0,0,38,0
1301200010,1435158000,false,3,0,18,1
1131050515,1435157945,false,4,0,7,0
0617060018,1435158003,false,5,0,52,4
0936050029,1435157940,false,2,0,3,0
1536030075,1435158000,false,1,0,6,0
1331040513,1435158002,false,7,6,19,0
0943030019,1435158000,false,2,0,15,1
1131100010,1435158000,false,2,0,19,0
0421040011,1435158004,false,4,0,15,0
1131010011,1435158000,false,6,31,64,1
0602030026,1435157700,true,1,20,53,1
1132070011,1435158002,false,6,0,129,3
1111060015,1435158002,false,1,0,24,0
0501110514,,false,1,0,7,2
1142100017,1435158002,false,0,0,94,2
1140010510,1435158002,false,1,0,14,0
0937010019,1435158004,false,0,0,18,0
1122010012,1435157995,false,7,0,29,0
1141310019,,false,8,0,68,0
1141090512,,false,5,0,21,0
1105050012,,false,1,0,9,0
1101100011,1435158060,false,1,0,37,0
