hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441159202,false,0,0,0,0
1131050515,1441159157,false,1,0,8,1
1101020018,1441159200,false,0,0,14,1
1101150011,1441158600,false,3,2,31,0
1142120001,1441159203,false,4,0,31,0
1317040011,1441159202,false,3,0,8,0
0601160016,,false,7,0,13,1
1434020015,1441159115,false,1,0,2,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441159200,false,2,0,3,0
0602030026,1441158901,true,3,15,41,1
0439010518,1441155903,false,1,0,12,1
0401180014,1441155902,false,0,0,71,0
1302050014,1441159192,false,2,0,32,2
1137010024,1441159196,false,0,0,28,0
1536030075,1441159200,false,0,0,1,0
0936050029,1441159200,false,1,0,3,0
1301200010,1441159140,false,3,0,5,1
1122010012,1441159137,null,3,0,34,1
0501110514,,false,1,0,7,0
0943030019,1441159200,true,1,0,1,0
1111060015,1441159202,false,1,0,8,0
1132070011,1441159203,false,7,0,92,2
1142100017,1441159203,false,0,0,48,3
1140010510,1441159203,false,3,9,37,0
1131010011,1441159200,false,5,34,65,0
1105050012,,false,0,0,5,0
1141090512,,false,2,0,7,0
1141310019,,false,15,0,66,1
0421040011,1441159211,true,4,18,39,0
0617060018,1441159218,false,2,0,37,2
0937010019,1441159210,false,0,0,4,0
1101100011,1441159320,false,4,0,37,0
1331040513,1441159203,false,4,0,15,4
