hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1441990712,false,0,0,3,0
1101020018,1441990800,false,2,0,7,0
1131050515,1441990744,false,0,0,4,0
1317050017,1441990803,false,1,0,35,0
0601160016,,false,2,0,7,1
1317040011,1441990802,false,1,0,4,1
1145010010,1441990140,false,0,0,3,0
0439010518,1441987504,false,0,0,13,0
0602030026,1441990499,true,2,4,41,1
0936050029,1441990740,false,0,0,0,0
1302050014,1441990790,false,2,0,55,1
0401180014,1441987503,false,2,0,59,0
1131010011,1441990800,true,2,39,69,0
1122010012,1441990791,false,2,0,17,1
1301200010,1441990800,false,6,0,6,2
0936060016,1441990800,false,0,0,2,0
1536030075,1441990740,false,1,0,3,0
1142120001,1441990802,false,0,0,20,0
1137010024,1441990791,false,0,0,9,0
0617060018,1441990802,false,3,0,21,0
1101150011,1441990200,false,2,0,23,0
1331040513,1441990802,false,2,0,18,0
0501110514,,false,4,0,9,0
1111060015,1441990802,false,0,0,9,0
1132070011,1441990802,false,3,0,88,0
1142100017,1441990802,false,3,0,43,1
0937010019,1441990804,false,0,0,2,0
1140010510,1441990802,false,0,0,11,0
1141090512,,false,0,0,10,0
1105050012,,false,1,0,4,0
1141310019,,false,3,0,61,0
0421040011,1441990809,false,8,13,21,5
0943030019,1441990800,false,0,0,2,0
1101100011,1441990920,false,2,0,17,0
