hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436043544,false,1,0,5,0
0601160016,,false,0,0,14,0
1434020015,1436043515,false,1,0,8,0
1101150011,1436043000,false,1,0,22,0
1101020018,1436043600,false,0,0,3,1
0936060016,1435961720,false,2,0,0,0
0439010518,1436040305,false,0,0,14,0
0401180014,1436040305,false,0,0,55,2
1142120001,1436043602,false,2,0,42,0
1301200010,1436043600,false,0,0,13,0
0936050029,1436043600,false,0,0,0,0
1331040513,1436043602,false,2,0,16,0
1536030075,1436043600,false,0,0,1,0
1317040011,1436043602,false,0,0,7,0
1137010024,1436043602,false,0,0,18,0
1131010011,1436043600,true,3,36,64,1
1131100010,1436043600,false,0,0,5,0
0617060018,1436043603,false,1,0,29,0
0421040011,1436043603,false,2,0,22,3
0943030019,1436043600,true,1,0,0,0
1145010010,1436035320,false,0,0,14,1
0602030026,1436043300,true,1,23,60,2
1302050014,1436043593,true,3,21,75,2
0501110514,,false,1,0,1,1
1111060015,1436043602,false,0,0,32,1
1317050017,1436043605,false,0,0,24,5
1140010510,1436043602,false,1,0,32,0
1132070011,1436043602,false,0,0,85,0
1142100017,1436043603,false,0,0,129,8
1141090512,,false,1,0,9,0
1141310019,,false,6,0,16,1
1105050012,,false,0,0,0,0
0937010019,1436043607,false,0,0,2,0
1122010012,1436043469,false,4,0,18,1
1101100011,1436043720,false,4,0,20,0
