hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439534402,false,0,0,0,0
0601160016,,false,3,0,16,0
1434020015,1439534253,false,1,0,0,0
1101020018,1439535600,false,0,0,12,1
1131050515,1439534404,false,1,0,0,0
0936060016,1439534400,false,2,0,0,0
1301200010,1439534340,false,3,0,10,1
1145010010,1439533140,false,1,0,8,1
0439010518,1439532302,false,1,0,13,1
1101150011,1439533800,true,2,0,34,0
1122010012,1439534379,false,7,0,27,1
0401180014,1439532302,false,1,0,65,0
1142120001,1439534408,true,3,1,48,0
0602030026,1439534100,false,1,0,23,0
1317040011,1439534408,false,3,0,12,1
1131010011,1439534400,false,3,25,46,0
1302050014,1439534395,true,1,9,58,1
1137010024,1439534398,false,0,0,17,1
0936050029,1439534400,false,1,0,6,0
1536030075,1439534400,false,0,0,1,0
0501110514,,false,0,0,16,1
0617060018,1439534409,false,0,0,35,3
1111060015,1439534407,false,2,0,9,0
1331040513,1439534408,false,3,0,13,0
1132070011,1439534408,false,2,0,79,2
1140010510,1439534408,false,0,0,6,0
0943030019,1439534400,true,0,0,2,0
1142100017,1439534408,false,1,0,70,1
0937010019,1439534413,false,0,0,5,0
1141090512,,false,3,0,13,0
1105050012,,false,0,0,3,0
1141310019,,false,8,0,26,0
0421040011,1439534428,true,2,2,29,2
1101100011,1439534520,false,5,0,36,1
