hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429075202,false,1,0,34,1
0501110514,,false,0,0,31,3
0601160016,,false,8,0,23,0
1131050515,1429075148,false,1,0,3,0
1101020018,1429075800,false,3,0,7,0
1434020015,1429075031,false,1,0,2,0
1145010010,1429073340,false,1,0,17,0
1142120001,1429075202,false,2,0,39,0
1317040011,1429075203,false,2,0,13,1
0401180014,1429074309,false,2,0,73,2
0936060016,1429075029,false,1,0,5,0
1137010024,1429075195,false,0,0,17,1
0617060018,1429075203,false,1,0,51,0
0943030019,1429075200,false,1,0,8,0
1331040513,1429075202,false,2,0,22,3
0421040011,1429075203,false,3,0,27,0
0439010518,1429074309,false,2,0,8,0
1131010011,1429075200,true,4,28,63,1
1302050014,1429075192,false,4,13,55,5
1536030075,1429075200,false,1,0,0,0
0936050029,1429075200,false,0,0,3,0
1301200010,1429075200,false,6,0,33,1
1101150011,1429074600,false,1,0,29,0
0602030026,1429074900,true,1,19,52,0
1111060015,1429075203,false,0,40,16,0
1142100017,1429075203,false,0,0,115,4
1140010510,1429075203,false,0,0,18,0
0937010019,1429075204,false,0,0,16,0
1132070011,1429075204,true,3,46,174,2
1122010012,1429075089,false,8,0,29,2
1105050012,,false,0,0,2,0
1141310019,,false,1,0,57,0
1141090512,,true,1,8,21,0
1101100011,1429075320,false,2,35,47,0
