hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435846802,false,2,0,34,4
1131050515,1435846744,false,1,0,4,0
1101020018,1435847400,false,1,0,4,2
0439010518,1435845902,false,0,0,16,0
1434020015,1435846776,false,2,0,3,0
0601160016,,false,1,0,19,0
1142120001,1435846801,true,3,7,81,0
1101150011,1435846200,true,2,10,40,1
0936060016,1435846769,false,6,0,2,0
1145010010,1435844940,false,0,0,19,0
0401180014,1435845902,false,2,0,60,1
1302050014,1435846788,true,4,28,93,0
1301200010,1435846800,false,3,0,31,2
0936050029,1435846800,false,1,0,4,0
1536030075,1435846800,false,2,0,1,0
1101100011,1435846800,false,3,0,19,0
1137010024,1435846793,false,0,0,28,1
0617060018,1435846802,false,7,0,32,2
0943030019,1435846800,true,1,0,4,0
1331040513,1435846801,false,4,7,25,3
0421040011,1435846802,true,4,9,34,0
1131100010,1435846800,false,1,0,13,0
1131010011,1435846800,false,2,31,58,0
1132070011,1435846802,false,2,0,94,0
1111060015,1435846802,false,1,0,28,1
0602030026,1435846495,true,0,31,60,0
1142100017,1435846802,false,1,0,130,3
1140010510,1435846802,true,0,27,38,0
1317040011,1435846806,false,8,0,9,0
0501110514,,false,0,0,6,3
1122010012,1435846670,false,5,0,25,2
1141090512,,false,1,0,26,0
1141310019,,false,8,0,32,0
1105050012,,false,0,0,12,0
0937010019,1435846820,false,0,0,4,0
