hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437272402,false,3,0,32,0
1434020015,1437272373,false,3,0,1,0
0601160016,,false,5,0,10,1
1101020018,1437273000,false,1,0,8,2
1145010010,1437270540,false,3,0,27,0
1101150011,1437271800,false,3,0,21,0
1131050515,1437272402,false,1,0,3,3
0401180014,1437271502,false,1,0,89,3
1301200010,1437272340,false,5,0,36,2
1122010012,1437272267,false,6,0,20,2
0439010518,1437271502,false,0,0,26,1
0936060016,1437272400,false,3,0,5,0
1131010011,1437272400,false,4,28,66,0
0602030026,1437272100,true,2,6,47,1
1142120001,1437272408,false,8,0,25,0
1317040011,1437272408,false,0,0,12,0
0936050029,1437272400,false,1,0,1,0
0501110514,,false,3,0,7,1
1331040513,1437272408,false,9,0,7,0
1302050014,1437272400,false,1,0,44,0
1536030075,1437272400,false,1,0,5,0
1137010024,1437272406,false,0,0,32,0
0617060018,1437272409,false,12,0,32,0
1111060015,1437272408,false,0,0,8,1
0421040011,1437272409,false,4,0,21,2
1132070011,1437272408,false,7,0,111,0
1142100017,1437272409,false,2,0,99,3
0943030019,1437272400,true,2,0,2,0
1140010510,1437272409,false,3,0,9,0
0937010019,1437272410,false,0,0,9,0
1105050012,,false,0,0,1,0
1141310019,,false,5,0,11,0
1141090512,,false,9,0,8,0
1101100011,1437272520,false,1,0,24,0
